contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expirationDate,days_to_expire,time_to_expire_years,underlyingPrice,moneyness
AMZN261218P00160000,2026-02-11 17:10:44+00:00,160.0,8.15,8.05,8.15,0.8499994,11.6438265,10.0,4030.0,0.36084623535156246,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.2736874580383302
AMZN261218P00165000,2026-02-11 17:13:20+00:00,165.0,9.43,9.2,9.35,0.9800005,11.597639,3.0,1563.0,0.3549564016723632,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.2350908684008048
AMZN261218P00170000,2026-02-11 16:51:37+00:00,170.0,10.75,10.7,10.85,1.0200005,10.4830475,10.0,10622.0,0.3522098471069336,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.1987646663890166
AMZN261218P00175000,2026-02-11 15:48:54+00:00,175.0,11.7,12.1,12.25,0.52999973,4.7448497,1.0,7830.0,0.345435012512207,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.1645142473493304
AMZN261218P00180000,2026-02-11 17:02:40+00:00,180.0,14.25,13.8,13.95,1.3500004,10.465119,27.0,11515.0,0.3414067324829102,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.1321666293674044
AMZN261218P00185000,2026-02-11 16:10:20+00:00,185.0,15.3,15.8,15.95,0.6999998,4.7945194,53.0,5897.0,0.3396672479248046,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.1015675312763935
AMZN261218P00190000,2026-02-11 15:43:14+00:00,190.0,16.8,17.8,18.0,0.5699997,3.512013,13.0,5451.0,0.33634086517333983,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.072578912032278
AMZN261218P00195000,2026-02-11 17:23:57+00:00,195.0,20.15,19.85,20.0,1.8999996,10.410957,855.0,3587.0,0.3301458587646484,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.045076888646835
AMZN261218P00200000,2026-02-11 17:14:12+00:00,200.0,22.47,22.15,22.35,1.8699989,9.077664,38.0,7366.0,0.3267889587402344,False,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,1.018949966430664
AMZN261218P00205000,2026-02-11 16:07:16+00:00,205.0,23.92,24.6,24.85,0.7399998,3.1924062,20.0,2672.0,0.32330998962402335,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.9940975282250382
AMZN261218P00210000,2026-02-11 17:17:48+00:00,210.0,27.52,27.25,27.45,1.9200001,7.5,17.0,3099.0,0.3191291232299803,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.9704285394577753
AMZN261218P00215000,2026-02-11 15:15:18+00:00,215.0,29.07,30.0,30.2,1.1000004,3.9327867,5.0,2941.0,0.31488722229003896,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.9478604338889898
AMZN261218P00220000,2026-02-11 16:20:04+00:00,220.0,32.41,33.0,33.2,1.5499992,5.0226803,12.0,3956.0,0.31192704681396477,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.9263181513006037
AMZN261218P00225000,2026-02-11 14:52:11+00:00,225.0,34.65,36.0,36.2,0.15000153,0.43478703,1.0,3747.0,0.3069527313232422,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.9057333034939236
AMZN261218P00230000,2026-02-10 17:54:31+00:00,230.0,39.5,39.25,39.45,3.4000015,9.418287,8.0,2784.0,0.30335169311523436,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.8860434490701427
AMZN261218P00235000,2026-02-11 17:18:13+00:00,235.0,42.94,42.85,43.1,3.699997,9.429146,5.0,1000.0,0.3034127276611328,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.8671914607920546
AMZN261218P00240000,2026-02-10 20:32:02+00:00,240.0,44.4,46.2,46.4,0.9300003,2.1394072,1.0,1839.0,0.29651582397460935,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.8491249720255534
AMZN261218P00245000,2026-02-11 15:37:00+00:00,245.0,47.89,50.0,50.05,1.8899994,4.1086946,1.0,644.0,0.29267064758300776,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.8317958909638073
AMZN261218P00250000,2026-02-11 16:50:59+00:00,250.0,54.0,53.6,53.85,3.1500015,6.1946936,3.0,2934.0,0.2891611611938476,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.8151599731445313
AMZN261218P00255000,2026-02-10 17:02:47+00:00,255.0,53.14,57.45,57.7,0.0,0.0,5.0,294.0,0.2844004666137695,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.7991764442593443
AMZN261218P00260000,2026-02-10 18:56:43+00:00,260.0,57.85,61.35,61.65,0.0,0.0,1.0,723.0,0.2791820129394531,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.7838076664851262
AMZN261218P00265000,2026-02-11 15:25:04+00:00,265.0,64.7,65.3,65.6,-0.5,-0.7668712,2.0,703.0,0.27149166015625,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.7690188425891804
AMZN261218P00270000,2026-02-10 17:20:37+00:00,270.0,64.65,69.6,69.95,0.0,0.0,12.0,1292.0,0.26963010650634767,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.754777752911603
AMZN261218P00275000,2026-02-09 14:49:09+00:00,275.0,73.15,74.0,74.35,1.6500015,2.3076944,13.0,146.0,0.2670361383056641,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.741054521040483
AMZN261218P00280000,2026-02-05 14:48:45+00:00,280.0,63.18,78.0,79.95,0.0,0.0,1.0,172.0,0.29206030212402334,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.7278214045933314
AMZN261218P00285000,2026-02-10 18:07:43+00:00,285.0,81.39,82.5,84.45,3.3399963,4.279303,1.0,56.0,0.29074805938720694,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.7150526080215186
AMZN261218P00290000,2026-02-10 18:07:42+00:00,290.0,82.5,87.05,89.1,0.0,0.0,4.0,124.0,0.291877198486328,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.7027241147797684
AMZN261218P00295000,2026-02-05 18:06:10+00:00,295.0,75.1,91.05,94.3,0.0,0.0,4.0,46.0,0.3069527313232422,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.690813536563162
AMZN261218P00300000,2026-02-09 16:03:57+00:00,300.0,91.4,96.3,98.05,0.0,0.0,54.0,1076.0,0.27924304748535156,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.6792999776204427
AMZN261218P00305000,2026-02-06 17:48:20+00:00,305.0,97.0,100.65,103.65,0.0,0.0,2.0,29.0,0.3073189385986328,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.6681639124135502
AMZN261218P00310000,2026-01-20 20:18:23+00:00,310.0,82.0,105.55,108.55,0.0,0.0,10.0,210.0,0.3129951513671875,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.6573870751165575
AMZN261218P00315000,2026-01-27 20:25:02+00:00,315.0,75.92,110.3,113.35,0.0,0.0,1.0,218.0,0.3150703259277343,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.6469523596385168
AMZN261218P00320000,2026-02-05 18:19:58+00:00,320.0,98.0,115.15,118.5,0.0,0.0,1.0,347.0,0.32831482238769527,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.6368437290191651
AMZN261218P00325000,2026-02-06 18:26:38+00:00,325.0,118.4,119.5,123.35,0.0,0.0,3.0,0.0,0.3314275842285156,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.627046133188101
AMZN261218P00330000,2026-02-06 18:27:56+00:00,330.0,123.45,124.7,128.5,0.0,0.0,3.0,1.0,0.34442794250488284,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.6175454342004024
AMZN261218P00340000,2026-02-02 18:12:15+00:00,340.0,97.0,134.45,138.35,0.0,0.0,18.0,1.0,0.3546207116699218,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.5993823331945083
AMZN261218P00345000,2026-01-08 19:07:02+00:00,345.0,100.22,140.15,143.8,0.0,0.0,5.0,0.0,0.377386597290039,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.5906956327134284
AMZN261218P00350000,2025-11-26 20:54:30+00:00,350.0,120.8,108.95,110.3,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.5822571236746652
AMZN261218P00355000,2025-11-24 18:58:59+00:00,355.0,129.79,113.75,115.15,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.5740563191158671
AMZN261218P00360000,2025-11-24 18:56:13+00:00,360.0,134.75,118.55,119.95,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.5660833146837022
AMZN261218P00370000,2026-02-03 16:51:57+00:00,370.0,133.75,164.7,168.5,0.0,0.0,10.0,0.0,0.4024717956542969,True,REGULAR,USD,put,2026-12-18,309,0.8465753424657534,203.7899932861328,0.5507837656381968
AMZN270115C00085000,2026-02-11 17:21:53+00:00,85.0,122.74,121.65,124.7,-6.3600082,-4.92642,2.0,606.0,0.7222317816162109,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,2.397529332778033
AMZN270115C00090000,2026-02-10 15:50:31+00:00,90.0,125.7,116.2,119.55,0.0,0.0,1.0,186.0,0.668094139404297,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,2.264333258734809
AMZN270115C00095000,2026-02-11 15:32:08+00:00,95.0,115.64,111.55,114.55,-0.05999756,-0.051856145,2.0,179.0,0.6377599700927734,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,2.145157824064556
AMZN270115C00100000,2026-02-11 15:49:00+00:00,100.0,111.0,107.05,109.95,-1.8799973,-1.6654831,2.0,1039.0,0.6194496063232424,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,2.037899932861328
AMZN270115C00105000,2026-02-06 17:34:17+00:00,105.0,109.95,102.3,105.35,0.0,0.0,25.0,377.0,0.5961954443359375,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.9408570789155506
AMZN270115C00110000,2026-02-10 15:56:14+00:00,110.0,107.0,97.75,100.8,0.0,0.0,7.0,264.0,0.5774578387451172,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.8526363026012074
AMZN270115C00115000,2026-02-09 14:30:07+00:00,115.0,99.3,93.55,96.3,0.0,0.0,1.0,218.0,0.564579549560547,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.7720868981402853
AMZN270115C00120000,2026-02-11 16:56:17+00:00,120.0,90.0,89.1,91.45,-4.199997,-4.4585958,6.0,570.0,0.5419967675781252,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.6982499440511067
AMZN270115C00125000,2026-02-10 18:11:57+00:00,125.0,92.8,85.3,87.6,0.0,0.0,2.0,198.0,0.5416305603027345,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.6303199462890625
AMZN270115C00130000,2026-02-11 16:46:55+00:00,130.0,82.45,81.0,82.45,-4.9500046,-5.6636205,4.0,626.0,0.5164232928466796,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.5676153329702525
AMZN270115C00135000,2026-02-11 15:18:29+00:00,135.0,79.72,76.75,78.4,-2.2799988,-2.7804863,8.0,295.0,0.5050708673095703,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.509555505823206
AMZN270115C00140000,2026-02-11 16:41:30+00:00,140.0,74.41,73.1,74.25,-2.5899963,-3.3636317,7.0,556.0,0.5102893209838868,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.455642809186663
AMZN270115C00145000,2026-02-11 16:53:47+00:00,145.0,69.5,68.95,70.05,-4.5999985,-6.207825,1.0,279.0,0.49481706359863287,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.4054482295595367
AMZN270115C00150000,2026-02-11 17:25:59+00:00,150.0,65.8,65.65,66.1,-3.699997,-5.3237367,103.0,3676.0,0.4834646380615235,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.3585999552408854
AMZN270115C00155000,2026-02-11 14:56:23+00:00,155.0,63.95,61.2,61.95,-4.3500023,-6.3689637,1.0,602.0,0.4674125524902344,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.314774150233115
AMZN270115C00160000,2026-02-11 16:50:55+00:00,160.0,58.04,58.05,58.4,-3.9099998,-6.3115416,50.0,2257.0,0.46106495971679695,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.2736874580383302
AMZN270115C00165000,2026-02-11 16:53:35+00:00,165.0,54.3,54.15,54.65,-3.7000008,-6.3793116,8.0,582.0,0.44989563781738284,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.2350908684008048
AMZN270115C00170000,2026-02-11 17:23:42+00:00,170.0,50.95,51.15,51.45,-3.0499992,-5.648147,30.0,1785.0,0.44623356506347656,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.1987646663890166
AMZN270115C00175000,2026-02-11 17:21:50+00:00,175.0,47.8,47.75,48.05,-2.6500015,-5.2527285,19.0,3106.0,0.4378718322753906,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.1645142473493304
AMZN270115C00180000,2026-02-11 16:50:38+00:00,180.0,44.5,44.75,44.95,-3.0999985,-6.512602,164.0,4440.0,0.4325160508728027,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.1321666293674044
AMZN270115C00185000,2026-02-11 17:19:44+00:00,185.0,41.6,41.55,41.75,-2.550003,-5.775771,33.0,1615.0,0.42426112854003906,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.1015675312763935
AMZN270115C00190000,2026-02-11 17:17:40+00:00,190.0,38.8,38.8,39.0,-2.5200005,-6.0987425,46.0,1984.0,0.42081267669677735,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.072578912032278
AMZN270115C00195000,2026-02-11 17:18:09+00:00,195.0,36.11,36.05,36.2,-2.7399979,-7.052762,28.0,1466.0,0.4151364639282227,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.045076888646835
AMZN270115C00200000,2026-02-11 17:25:14+00:00,200.0,33.49,33.4,33.6,-2.1599998,-6.058905,1698.0,10979.0,0.41061990753173827,True,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,1.018949966430664
AMZN270115C00205000,2026-02-11 17:20:52+00:00,205.0,30.92,31.1,31.3,-2.2800007,-6.8674717,475.0,2207.0,0.4085447329711914,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.9940975282250382
AMZN270115C00210000,2026-02-11 17:20:07+00:00,210.0,28.77,28.8,28.95,-1.9399986,-6.3171563,353.0,5920.0,0.4043180906677246,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.9704285394577753
AMZN270115C00215000,2026-02-11 16:56:05+00:00,215.0,26.3,26.7,26.9,-2.2400017,-7.848639,77.0,4808.0,0.4024717956542969,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.9478604338889898
AMZN270115C00220000,2026-02-11 17:26:08+00:00,220.0,24.63,24.65,24.85,-1.7200012,-6.5275187,202.0,7530.0,0.39920644744873046,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.9263181513006037
AMZN270115C00225000,2026-02-11 17:21:20+00:00,225.0,22.59,22.7,22.85,-1.6599998,-6.8453603,278.0,8855.0,0.3951781674194337,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.9057333034939236
AMZN270115C00230000,2026-02-11 17:21:18+00:00,230.0,20.8,20.85,21.05,-1.5,-6.7264576,292.0,7298.0,0.39234006103515623,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.8860434490701427
AMZN270115C00235000,2026-02-11 17:11:31+00:00,235.0,19.1,19.2,19.4,-1.6499996,-7.9518056,138.0,3956.0,0.3901123001098633,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.8671914607920546
AMZN270115C00240000,2026-02-11 17:24:53+00:00,240.0,17.67,17.7,17.8,-1.4300003,-7.4869123,441.0,6250.0,0.38721315917968746,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.8491249720255534
AMZN270115C00245000,2026-02-11 16:54:11+00:00,245.0,16.14,16.2,16.4,-1.3900013,-7.9292707,32.0,2567.0,0.38565677825927724,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.8317958909638073
AMZN270115C00250000,2026-02-11 17:25:54+00:00,250.0,15.02,14.9,15.05,-1.0799999,-6.708074,1678.0,21302.0,0.3835816036987304,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.8151599731445313
AMZN270115C00255000,2026-02-11 17:16:52+00:00,255.0,13.69,13.7,13.8,-1.1100006,-7.500004,39.0,2872.0,0.38162849822998035,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.7991764442593443
AMZN270115C00260000,2026-02-11 17:14:25+00:00,260.0,12.52,12.5,12.65,-1.0799999,-7.9411755,120.0,5733.0,0.37995004821777345,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.7838076664851262
AMZN270115C00265000,2026-02-11 17:25:59+00:00,265.0,11.55,11.5,11.6,-0.8800001,-7.079647,16.0,2779.0,0.37854625366210937,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.7690188425891804
AMZN270115C00270000,2026-02-11 17:07:11+00:00,270.0,10.45,10.55,10.7,-0.9200001,-8.09147,51.0,5918.0,0.37830211547851555,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.754777752911603
AMZN270115C00275000,2026-02-11 17:04:31+00:00,275.0,9.63,9.7,9.85,-0.84000015,-8.022923,116.0,4987.0,0.37781383911132804,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.741054521040483
AMZN270115C00280000,2026-02-11 17:24:18+00:00,280.0,8.8,8.9,9.0,-0.8000002,-8.333335,102.0,5845.0,0.3763184927368164,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.7278214045933314
AMZN270115C00285000,2026-02-11 17:24:02+00:00,285.0,8.1,8.05,8.2,-0.67999935,-7.744868,197.0,6523.0,0.3745790081787109,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.7150526080215186
AMZN270115C00290000,2026-02-11 16:53:46+00:00,290.0,7.39,7.45,7.55,-0.8499999,-10.315534,25.0,4481.0,0.374456939086914,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.7027241147797684
AMZN270115C00295000,2026-02-11 17:18:27+00:00,295.0,6.9,6.8,6.95,-0.6999998,-9.210525,35.0,1502.0,0.3743348699951171,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.690813536563162
AMZN270115C00300000,2026-02-11 17:24:53+00:00,300.0,6.3,6.3,6.35,-0.48999977,-7.2164917,850.0,35082.0,0.3733583172607422,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6792999776204427
AMZN270115C00305000,2026-02-11 17:20:40+00:00,305.0,5.8,5.75,5.85,-0.62999964,-9.797817,39.0,2220.0,0.3734193518066406,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6681639124135502
AMZN270115C00310000,2026-02-11 16:22:01+00:00,310.0,5.5,5.3,5.4,-0.5500002,-9.090912,7.0,1802.0,0.3737245245361328,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6573870751165575
AMZN270115C00315000,2026-02-11 16:50:24+00:00,315.0,4.86,4.85,4.95,-0.5499997,-10.166353,5.0,2784.0,0.3732667654418945,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6469523596385168
AMZN270115C00320000,2026-02-11 17:23:34+00:00,320.0,4.52,4.45,4.55,-0.42999983,-8.757634,4.0,3167.0,0.37317521362304684,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6368437290191651
AMZN270115C00325000,2026-02-11 16:49:36+00:00,325.0,4.15,4.1,4.2,-0.3199997,-7.15883,33.0,5005.0,0.373480386352539,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.627046133188101
AMZN270115C00330000,2026-02-11 16:48:00+00:00,330.0,3.85,3.8,3.9,-0.4000001,-9.411766,404.0,2521.0,0.3743348699951171,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6175454342004024
AMZN270115C00335000,2026-02-11 16:10:13+00:00,335.0,3.65,3.5,3.65,-0.25,-6.4102564,4.0,1954.0,0.37592176818847656,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.6083283381675606
AMZN270115C00340000,2026-02-10 20:40:10+00:00,340.0,3.3,3.25,3.35,-0.20000005,-5.714287,3.0,2042.0,0.3756165954589844,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.5993823331945083
AMZN270115C00345000,2026-02-10 16:50:56+00:00,345.0,3.6,3.0,3.1,0.0,0.0,1.0,2598.0,0.3761048718261719,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.5906956327134284
AMZN270115C00350000,2026-02-11 17:25:23+00:00,350.0,2.85,2.83,2.89,-0.1500001,-5.0000033,44.0,9265.0,0.3771424591064453,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.5822571236746652
AMZN270115C00355000,2026-02-10 20:30:43+00:00,355.0,2.82,2.62,2.69,0.0,0.0,26.0,1361.0,0.37805797729492185,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.5740563191158671
AMZN270115C00360000,2026-02-11 16:54:14+00:00,360.0,2.4,2.44,2.5,-0.23000002,-8.745248,20.0,4736.0,0.3787293572998046,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.5660833146837022
AMZN270115C00370000,2026-02-11 16:53:47+00:00,370.0,2.1,2.11,2.16,-0.1500001,-6.666671,145.0,3344.0,0.38007211730957036,False,REGULAR,USD,call,2027-01-15,337,0.9232876712328767,203.7899932861328,0.5507837656381968
AMZN270115P00085000,2026-02-11 15:08:02+00:00,85.0,0.67,0.68,0.72,0.060000002,9.836065,21.0,2981.0,0.485356708984375,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,2.397529332778033
AMZN270115P00090000,2026-02-10 15:17:48+00:00,90.0,0.76,0.81,0.87,0.0,0.0,1.0,368.0,0.4721732470703125,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,2.264333258734809
AMZN270115P00095000,2026-02-11 16:44:48+00:00,95.0,0.98,0.98,1.03,0.120000005,13.953488,1.0,920.0,0.45825737060546884,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,2.145157824064556
AMZN270115P00100000,2026-02-11 16:41:34+00:00,100.0,1.18,1.2,1.25,0.06999993,6.3063,4.0,3322.0,0.44775942871093743,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,2.037899932861328
AMZN270115P00105000,2026-02-09 20:00:02+00:00,105.0,1.31,1.41,1.48,0.0,0.0,1.0,192.0,0.43604079589843747,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.9408570789155506
AMZN270115P00110000,2026-02-10 20:46:56+00:00,110.0,1.57,1.7,1.76,0.0,0.0,1.0,1363.0,0.42566492309570314,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.8526363026012074
AMZN270115P00115000,2026-02-11 14:30:00+00:00,115.0,1.87,2.02,2.09,0.03999996,2.1857903,1.0,891.0,0.41608249938964836,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.7720868981402853
AMZN270115P00120000,2026-02-11 15:52:42+00:00,120.0,2.3,2.39,2.46,0.089999914,4.0723944,63.0,1413.0,0.40643904113769536,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.6982499440511067
AMZN270115P00125000,2026-02-11 16:07:07+00:00,125.0,2.75,2.84,2.9,0.109999895,4.1666627,52.0,1936.0,0.3978331701660156,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.6303199462890625
AMZN270115P00130000,2026-02-11 16:25:37+00:00,130.0,3.29,3.35,3.45,0.19000006,6.1290345,45.0,2108.0,0.391058335571289,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.5676153329702525
AMZN270115P00135000,2026-02-10 17:58:54+00:00,135.0,3.57,3.95,4.05,0.0,0.0,7.0,1579.0,0.38373419006347653,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.509555505823206
AMZN270115P00140000,2026-02-11 17:06:11+00:00,140.0,4.8,4.65,4.8,0.5,11.627907,76.0,7383.0,0.3784852191162109,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.455642809186663
AMZN270115P00145000,2026-02-11 17:10:36+00:00,145.0,5.6,5.45,5.55,0.6199999,12.449797,45.0,5401.0,0.3710084872436523,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.4054482295595367
AMZN270115P00150000,2026-02-11 16:21:36+00:00,150.0,6.15,6.35,6.5,0.3000002,5.1282086,48.0,10122.0,0.36615624084472653,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.3585999552408854
AMZN270115P00155000,2026-02-10 20:58:39+00:00,155.0,6.85,7.45,7.6,0.0,0.0,26.0,6160.0,0.3621889953613281,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.314774150233115
AMZN270115P00160000,2026-02-11 17:11:28+00:00,160.0,8.75,8.6,8.75,0.8499999,10.759493,50.0,14238.0,0.3569400244140625,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.2736874580383302
AMZN270115P00165000,2026-02-11 16:07:50+00:00,165.0,9.46,9.85,10.0,0.46000004,5.1111116,532.0,5521.0,0.3514163980102538,False,REGULAR,USD,put,2027-01-15,337,0.9232876712328767,203.7899932861328,1.2350908684008048
