contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expirationDate,days_to_expire,time_to_expire_years,underlyingPrice,moneyness
AAPL280121P00100000,2026-02-11 17:20:21+00:00,100.0,1.28,1.16,1.29,-0.00999999,-0.7751931,1.0,199,0.40772076660156253,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,2.79510009765625
AAPL280121P00110000,2026-02-02 17:02:31+00:00,110.0,1.6,1.51,1.64,0.0,0.0,1.0,23,0.39014281738281253,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,2.541000088778409
AAPL280121P00120000,2026-02-05 18:49:23+00:00,120.0,2.12,1.93,2.06,0.0,0.0,1.0,204,0.37402969726562496,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,2.3292500813802084
AAPL280121P00125000,2026-01-22 14:49:37+00:00,125.0,2.75,2.17,2.31,0.0,0.0,,10,0.36676658630371095,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,2.236080078125
AAPL280121P00130000,2026-01-27 15:53:37+00:00,130.0,3.0,2.43,2.58,0.0,0.0,2.0,53,0.3596865789794922,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,2.1500769981971155
AAPL280121P00135000,2026-01-20 17:44:56+00:00,135.0,3.58,2.75,2.89,0.0,0.0,21.0,51,0.3532779516601562,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,2.0704445167824073
AAPL280121P00140000,2026-02-09 19:35:12+00:00,140.0,3.28,3.05,3.2,0.0,0.0,1.0,198,0.34632001342773433,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.9965000697544644
AAPL280121P00145000,2026-01-14 19:39:11+00:00,145.0,4.2,3.4,3.6,0.0,0.0,1.0,41,0.34113207702636716,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.927655239762931
AAPL280121P00150000,2026-02-11 16:11:17+00:00,150.0,3.85,3.8,4.0,-0.3000002,-7.22892,3.0,226,0.3352727606201171,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.8634000651041667
AAPL280121P00155000,2026-01-21 16:22:25+00:00,155.0,5.9,4.2,4.45,0.0,0.0,3.0,42,0.3299017205810546,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.8032903855846774
AAPL280121P00160000,2026-02-10 15:52:04+00:00,160.0,5.01,4.65,4.85,0.0,0.0,1.0,382,0.32300481689453114,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.7469375610351563
AAPL280121P00165000,2026-02-04 15:32:04+00:00,165.0,5.52,5.15,5.35,0.0,0.0,5.0,413,0.3175117077636719,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.6940000591856061
AAPL280121P00170000,2026-02-09 14:45:05+00:00,170.0,6.23,5.7,5.9,0.0,0.0,1.0,1020,0.3122932540893554,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.6441765280330882
AAPL280121P00175000,2026-02-11 15:50:59+00:00,175.0,6.65,6.35,6.55,0.0,0.0,4.0,255,0.308051353149414,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.5972000558035715
AAPL280121P00180000,2026-02-11 17:08:36+00:00,180.0,7.2,7.0,7.2,-0.4000001,-5.263159,4.0,1007,0.3031991067504882,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.5528333875868054
AAPL280121P00185000,2026-02-06 20:24:20+00:00,185.0,8.05,7.65,7.85,0.0,0.0,5.0,216,0.29776703216552725,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.510864917652027
AAPL280121P00190000,2026-02-11 17:05:45+00:00,190.0,8.68,8.4,8.65,-0.5199995,-5.6521688,1.0,900,0.2937082348632812,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.471105314555921
AAPL280121P00195000,2026-02-09 17:53:31+00:00,195.0,10.15,9.25,9.45,0.0,0.0,14.0,582,0.2890543507385253,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.4333846654647435
AAPL280121P00200000,2026-02-10 17:07:58+00:00,200.0,11.02,10.05,10.3,0.0,0.0,1.0,1554,0.2844004666137695,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.397550048828125
AAPL280121P00210000,2026-02-09 20:24:06+00:00,210.0,12.52,12.05,12.25,-0.47999954,-3.6923041,1.0,871,0.27602347518920894,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.331000046502976
AAPL280121P00220000,2026-02-11 15:36:16+00:00,220.0,14.62,14.25,14.5,-0.77999973,-5.0649333,24.0,4360,0.26816527740478513,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.2705000443892045
AAPL280121P00230000,2026-02-11 16:56:29+00:00,230.0,17.1,16.8,17.1,-1.0699997,-5.888826,20.0,693,0.26094794235229496,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.2152609120244566
AAPL280121P00240000,2026-02-11 17:23:10+00:00,240.0,19.85,19.6,19.85,-1.4499989,-6.807506,42.0,861,0.2525404336547852,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.1646250406901042
AAPL280121P00250000,2026-02-11 17:00:14+00:00,250.0,23.3,22.75,23.05,-0.95000076,-3.9175289,58.0,3196,0.24517051223754882,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.1180400390625
AAPL280121P00260000,2026-02-11 17:27:00+00:00,260.0,26.45,26.35,26.55,-1.5999985,-5.7142806,129.0,1218,0.23749541809082028,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.0750384990985578
AAPL280121P00270000,2026-02-11 17:24:14+00:00,270.0,30.4,30.3,30.55,-2.0500011,-6.317415,4.0,510,0.23072058349609376,False,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,1.0352222583912036
AAPL280121P00280000,2026-02-11 17:04:25+00:00,280.0,35.2,34.55,34.85,-1.6499977,-4.477606,69.0,1286,0.22332014480590817,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.9982500348772322
AAPL280121P00290000,2026-02-11 16:39:08+00:00,290.0,39.79,39.25,39.55,-1.1100006,-2.7139378,1.0,282,0.2158586715698242,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.9638276198814655
AAPL280121P00300000,2026-02-06 20:03:28+00:00,300.0,45.3,44.35,44.75,0.0,0.0,22.0,861,0.20883206947326657,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.9317000325520833
AAPL280121P00310000,2026-02-06 19:42:41+00:00,310.0,51.6,49.8,50.25,0.0,0.0,1.0,190,0.20082891464233393,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.9016451927923387
AAPL280121P00320000,2026-02-05 15:05:08+00:00,320.0,59.55,55.9,56.35,0.0,0.0,5.0,43,0.19368787277221683,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.8734687805175781
AAPL280121P00330000,2026-02-10 15:39:00+00:00,330.0,66.0,62.35,62.9,0.0,0.0,10.0,92,0.18639424453735354,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.8470000295928031
AAPL280121P00340000,2026-02-03 18:20:28+00:00,340.0,76.36,69.15,69.7,0.0,0.0,2.0,22,0.1772543212890625,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.8220882640165441
AAPL280121P00350000,2026-02-11 15:54:14+00:00,350.0,76.83,76.55,77.05,-3.9399948,-4.8780427,10.0,167,0.16832801895141608,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.7986000279017857
AAPL280121P00360000,2026-02-11 14:57:33+00:00,360.0,87.0,84.25,84.8,-5.489998,-5.9357743,1.0,46,0.15810473251342771,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.7764166937934027
AAPL280121P00370000,2026-02-06 14:50:27+00:00,370.0,93.0,92.5,93.05,0.0,0.0,1.0,37,0.14722532470703126,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.7554324588260135
AAPL280121P00380000,2026-02-03 18:26:41+00:00,380.0,111.02,101.1,101.6,0.0,0.0,2.0,1,0.1313563427734375,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.7355526572779605
AAPL280121P00390000,2026-02-10 18:20:17+00:00,390.0,116.31,110.25,110.7,0.0,0.0,182.0,200,0.10926183715820312,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.7166923327323718
AAPL280121P00400000,2025-12-15 16:16:52+00:00,400.0,125.37,146.0,150.5,0.0,0.0,4.0,0,0.4090940438842773,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.6987750244140625
AAPL280121P00410000,2025-12-09 16:59:00+00:00,410.0,132.09,156.0,160.5,0.0,0.0,,0,0.4211483666992188,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.6817317311356708
AAPL280121P00420000,2026-01-06 15:24:41+00:00,420.0,155.51,138.25,142.5,0.0,0.0,,0,0.18335777587890623,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.665500023251488
AAPL280121P00450000,2025-10-29 13:35:18+00:00,450.0,180.74,161.5,166.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.6211333550347222
AAPL280121P00500000,2025-10-28 16:04:08+00:00,500.0,230.95,211.5,216.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.55902001953125
AAPL280121P00530000,2025-11-25 14:30:10+00:00,530.0,253.67,265.0,270.0,0.0,0.0,10.0,0,0.4564721101379395,True,REGULAR,USD,put,2028-01-21,708,1.9397260273972603,279.510009765625,0.5273773769162736
AAPL280317C00100000,2026-01-23 14:42:17+00:00,100.0,153.75,185.0,190.0,0.0,0.0,1.0,117,0.6015970016479494,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.79510009765625
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,180.5,185.5,0.0,0.0,1.0,17,0.5870707797241211,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.662000093005952
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,176.0,180.85,0.0,0.0,4.0,5,0.5713238668823243,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.541000088778409
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,171.5,175.85,0.0,0.0,1.0,8,0.5526167785644531,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.4305218240489133
AAPL280317C00120000,2026-02-05 18:10:25+00:00,120.0,164.61,167.5,172.0,0.0,0.0,1.0,31,0.5496871203613283,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.3292500813802084
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,162.5,167.5,0.0,0.0,1.0,21,0.5317429638671876,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.236080078125
AAPL280317C00130000,2026-02-11 16:53:41+00:00,130.0,160.0,158.0,163.0,30.449997,23.504436,1.0,5,0.5185289846801758,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.1500769981971155
AAPL280317C00135000,2026-01-20 19:58:17+00:00,135.0,125.02,154.0,158.95,0.0,0.0,1.0,5,0.5128832891845703,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,2.0704445167824073
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,149.5,154.5,0.0,0.0,2.0,50,0.5001270690917969,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.9965000697544644
AAPL280317C00145000,2026-02-04 14:30:00+00:00,145.0,141.52,145.5,150.0,0.0,0.0,10.0,105,0.5216112292480468,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.927655239762931
AAPL280317C00150000,2026-02-11 15:39:25+00:00,150.0,142.67,141.0,146.0,0.25,0.17553714,1.0,225,0.5139208764648437,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.8634000651041667
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,137.0,141.0,0.0,0.0,4.0,27,0.49362688995361337,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.8032903855846774
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,133.0,137.5,0.0,0.0,3.0,13,0.4919484399414063,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.7469375610351563
AAPL280317C00165000,2026-02-02 19:09:31+00:00,165.0,119.41,130.05,132.7,0.0,0.0,1.0,22,0.47472143936157224,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.6940000591856061
AAPL280317C00170000,2026-02-02 20:37:17+00:00,170.0,117.52,125.95,128.6,0.0,0.0,1.0,22,0.46570358520507815,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.6441765280330882
AAPL280317C00175000,2026-02-06 15:00:00+00:00,175.0,124.5,122.1,125.05,0.0,0.0,2.0,63,0.46237720245361336,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.5972000558035715
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,118.15,120.65,0.0,0.0,1.0,25,0.44988037918090823,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.5528333875868054
AAPL280317C00185000,2026-02-06 15:52:26+00:00,185.0,114.99,114.15,116.7,0.0,0.0,1.0,17,0.44193062957763674,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.510864917652027
AAPL280317C00190000,2026-02-03 18:10:51+00:00,190.0,102.95,110.4,112.75,0.0,0.0,4.0,223,0.43382829360961916,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.471105314555921
AAPL280317C00195000,2026-02-03 18:11:33+00:00,195.0,99.3,106.65,109.0,0.0,0.0,2.0,84,0.42737389038085943,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.4333846654647435
AAPL280317C00200000,2026-02-09 18:18:11+00:00,200.0,97.04,102.85,104.9,0.0,0.0,1.0,174,0.4175473284912109,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.397550048828125
AAPL280317C00210000,2026-02-04 20:21:21+00:00,210.0,94.0,95.5,97.7,0.0,0.0,6.0,88,0.40608809249877925,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.331000046502976
AAPL280317C00220000,2026-02-11 15:53:18+00:00,220.0,88.99,88.45,90.7,5.989998,7.2168646,8.0,221,0.39501032241821293,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.2705000443892045
AAPL280317C00230000,2026-02-11 16:23:45+00:00,230.0,82.2,81.75,84.1,0.5499954,0.6736012,2.0,523,0.3857483300781249,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.2152609120244566
AAPL280317C00240000,2026-02-10 14:47:40+00:00,240.0,71.65,75.05,76.45,0.0,0.0,1.0,235,0.3675295181274414,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.1646250406901042
AAPL280317C00250000,2026-02-09 19:48:25+00:00,250.0,65.0,69.4,70.65,0.0,0.0,8.0,563,0.3614718394470215,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.1180400390625
AAPL280317C00260000,2026-02-10 18:14:07+00:00,260.0,60.05,63.0,64.4,0.0,0.0,2.0,313,0.3507755352783203,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.0750384990985578
AAPL280317C00270000,2026-02-11 17:00:31+00:00,270.0,57.5,57.6,58.85,2.8499985,5.2150016,26.0,793,0.3433293206787109,True,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,1.0352222583912036
AAPL280317C00280000,2026-02-10 16:40:01+00:00,280.0,48.99,52.7,53.45,0.0,0.0,5.0,686,0.3353337951660156,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.9982500348772322
AAPL280317C00290000,2026-02-09 15:24:42+00:00,290.0,44.64,47.55,48.8,0.0,0.0,12.0,446,0.33054258331298825,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.9638276198814655
AAPL280317C00300000,2026-02-11 15:01:36+00:00,300.0,43.6,43.65,44.0,3.8799973,9.768372,7.0,1588,0.3232413257598876,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.9317000325520833
AAPL280317C00310000,2026-02-11 16:00:55+00:00,310.0,39.3,39.35,39.7,1.0599976,2.77196,1.0,610,0.31749644912719727,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.9016451927923387
AAPL280317C00320000,2026-02-09 14:33:31+00:00,320.0,33.35,35.45,35.75,0.0,0.0,10.0,170,0.31235428863525383,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.8734687805175781
AAPL280317C00330000,2026-02-10 15:04:07+00:00,330.0,29.4,31.8,32.1,0.0,0.0,1.0,385,0.30753255950927727,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.8470000295928031
AAPL280317C00340000,2026-02-06 15:34:26+00:00,340.0,28.42,28.4,28.75,0.0,0.0,1.0,545,0.30307703765869143,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.8220882640165441
AAPL280317C00350000,2026-02-09 15:00:52+00:00,350.0,23.11,25.45,25.8,0.0,0.0,3.0,909,0.29967436172485346,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.7986000279017857
AAPL280317C00360000,2026-02-04 15:50:49+00:00,360.0,22.13,22.65,23.0,0.0,0.0,34.0,174,0.2957834094238281,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.7764166937934027
AAPL280317C00370000,2026-02-04 16:59:52+00:00,370.0,19.1,20.15,20.45,0.0,0.0,5.0,106,0.2921213366699218,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.7554324588260135
AAPL280317C00380000,2026-02-09 19:52:46+00:00,380.0,16.0,17.95,18.3,0.0,0.0,15.0,91,0.2898172825622558,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.7355526572779605
AAPL280317C00390000,2026-02-11 16:09:02+00:00,390.0,16.06,15.9,16.25,0.40999985,2.6198075,30.0,30,0.2869028829956054,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.7166923327323718
AAPL280317C00400000,2026-02-05 20:44:23+00:00,400.0,13.5,14.1,14.45,0.0,0.0,8.0,156,0.2845377943420409,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.6987750244140625
AAPL280317C00410000,2026-02-11 14:51:50+00:00,410.0,11.75,12.45,12.75,2.5,27.027027,16.0,43,0.281684429321289,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.6817317311356708
AAPL280317C00420000,2026-01-30 18:11:03+00:00,420.0,6.95,11.0,11.25,0.0,0.0,3.0,71,0.2791667543029785,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.665500023251488
AAPL280317C00430000,2026-01-29 16:35:54+00:00,430.0,6.4,9.8,10.1,0.0,0.0,2.0,47,0.27852589157104496,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.6500232785247093
AAPL280317C00440000,2026-02-06 17:46:49+00:00,440.0,8.4,8.6,8.9,0.0,0.0,2.0,42,0.2763591651916503,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.6352500221946022
AAPL280317C00450000,2026-02-09 14:32:18+00:00,450.0,7.29,7.65,7.9,0.0,0.0,1.0,131,0.2750011465454102,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.6211333550347222
AAPL280317C00460000,2026-02-02 15:28:18+00:00,460.0,5.05,6.75,7.05,0.0,0.0,10.0,47,0.2742076974487304,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.6076304560122283
AAPL280317C00470000,2026-02-05 18:17:08+00:00,470.0,5.67,6.0,6.2,0.0,0.0,22.0,215,0.2724071783447265,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5947021484375
AAPL280317C00480000,2026-02-09 15:28:09+00:00,480.0,4.7,5.3,5.55,0.0,0.0,1.0,13,0.27201045379638666,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5823125203450521
AAPL280317C00490000,2026-02-06 18:52:50+00:00,490.0,4.5,4.7,4.95,0.0,0.0,3.0,8,0.27140010833740236,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5704285913584184
AAPL280317C00500000,2026-02-09 19:11:49+00:00,500.0,3.75,4.15,4.4,0.0,0.0,2.0,128,0.2706066592407227,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.55902001953125
AAPL280317C00510000,2026-01-16 19:19:00+00:00,510.0,2.47,3.7,3.95,0.0,0.0,20.0,24,0.2704845901489258,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5480588426776961
AAPL280317C00520000,2026-02-05 16:00:00+00:00,520.0,3.22,3.25,3.5,0.0,0.0,5.0,21,0.26959958923339844,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5375192495492789
AAPL280317C00530000,2026-02-09 15:10:05+00:00,530.0,2.64,2.96,3.15,0.0,0.0,18.0,53,0.2696606237792969,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5273773769162736
AAPL280317C00540000,2026-02-05 15:00:08+00:00,540.0,2.64,2.64,2.8,0.0,0.0,20.0,100,0.26901976104736325,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5176111291956018
AAPL280317C00550000,2026-02-11 15:58:26+00:00,550.0,2.43,2.38,2.5,0.32000017,15.165885,5.0,1485,0.26865355377197264,False,REGULAR,USD,call,2028-03-17,764,2.0931506849315067,279.510009765625,0.5082000177556818
AAPL280317P00100000,2026-02-04 15:34:41+00:00,100.0,1.3,1.24,1.37,0.0,0.0,20.0,237,0.39685661743164063,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.79510009765625
AAPL280317P00105000,2026-02-05 17:38:59+00:00,105.0,1.54,1.42,1.56,0.0,0.0,2.0,31,0.38892212646484375,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.662000093005952
AAPL280317P00110000,2026-02-09 19:36:33+00:00,110.0,1.7,1.61,1.75,0.0,0.0,2.0,10,0.38043832458496096,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.541000088778409
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,1.83,1.98,0.0,0.0,1.0,29,0.37317521362304684,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.4305218240489133
AAPL280317P00120000,2026-02-03 16:34:59+00:00,120.0,2.22,2.08,2.23,0.0,0.0,7.0,107,0.36615624084472653,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.3292500813802084
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,2.36,2.51,0.0,0.0,2.0,13,0.3595645098876953,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.236080078125
AAPL280317P00130000,2026-01-26 14:30:01+00:00,130.0,3.5,2.65,2.8,0.0,0.0,1.0,116,0.35278967529296873,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.1500769981971155
AAPL280317P00135000,2026-02-02 17:23:37+00:00,135.0,3.35,2.96,3.15,0.0,0.0,30.0,124,0.347113462524414,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,2.0704445167824073
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,3.3,3.55,0.0,0.0,10.0,208,0.3420170779418945,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.9965000697544644
AAPL280317P00145000,2026-01-29 15:46:35+00:00,145.0,4.92,3.7,3.9,0.0,0.0,7.0,14,0.33518120880126956,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.927655239762931
AAPL280317P00150000,2026-02-09 17:04:00+00:00,150.0,4.5,4.15,4.35,0.0,0.0,4.0,181,0.3300237896728515,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.8634000651041667
AAPL280317P00155000,2026-01-27 20:55:35+00:00,155.0,5.8,4.6,4.8,0.0,0.0,7.0,50,0.3242865423583984,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.8032903855846774
AAPL280317P00160000,2026-02-06 16:56:09+00:00,160.0,5.27,5.05,5.3,0.0,0.0,1.0,18,0.3189460195922851,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.7469375610351563
AAPL280317P00165000,2026-02-09 16:56:50+00:00,165.0,6.13,5.6,5.85,0.0,0.0,10.0,67,0.31391066955566405,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.6940000591856061
AAPL280317P00170000,2026-02-06 20:25:01+00:00,170.0,6.5,6.2,6.45,0.0,0.0,13.0,36,0.3091194577026367,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.6441765280330882
AAPL280317P00175000,2026-02-06 20:25:58+00:00,175.0,7.2,6.85,7.1,0.0,0.0,6.0,40,0.30445031494140623,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.5972000558035715
AAPL280317P00180000,2026-02-06 20:27:14+00:00,180.0,7.9,7.55,7.8,0.0,0.0,5.0,42,0.2999337585449219,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.5528333875868054
AAPL280317P00185000,2026-02-06 20:10:39+00:00,185.0,8.6,8.3,8.55,0.0,0.0,4.0,88,0.2954782366943359,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.510864917652027
AAPL280317P00190000,2026-02-11 15:31:55+00:00,190.0,9.42,9.05,9.3,-0.27999973,-2.8865952,9.0,190,0.290473403930664,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.471105314555921
AAPL280317P00195000,2026-02-06 20:49:35+00:00,195.0,10.25,9.9,10.2,0.0,0.0,13.0,113,0.2866587448120117,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.4333846654647435
AAPL280317P00200000,2026-02-11 15:31:55+00:00,200.0,11.16,10.75,11.05,-0.4499998,-3.8759675,10.0,1651,0.28174546386718746,False,REGULAR,USD,put,2028-03-17,764,2.0931506849315067,279.510009765625,1.397550048828125
